http://www.wikidata.org/entity/Q5356184,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectoralDistrict-Queensland
http://www.wikidata.org/entity/Q5356185,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectoralDistrict-SouthAustralia
http://www.wikidata.org/entity/Q5356187,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectoralDistrict-Victoria
http://www.wikidata.org/entity/Q25168566,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectoralDistrictsOfZanjanProvince
http://www.wikidata.org/entity/Q692209,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectoralFraud
http://www.wikidata.org/entity/Q25041956,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalAnalogy
http://www.wikidata.org/entity/Q422584,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalBreakdown
http://www.wikidata.org/entity/Q188447,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalCable
http://www.wikidata.org/entity/Q164399,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalCapacitance
http://www.wikidata.org/entity/Q1111,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalCharge
http://www.wikidata.org/entity/Q1111,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalCharge
http://www.wikidata.org/entity/Q132629,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalCircuit
http://www.wikidata.org/entity/Q1884370,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalClutch
http://www.wikidata.org/entity/Q210729,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalComponent
http://www.wikidata.org/entity/Q4593291,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalConduction
http://www.wikidata.org/entity/Q124291,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalConductor
http://www.wikidata.org/entity/Q1719631,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalConduit
http://www.wikidata.org/entity/Q2119531,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalConnector
http://www.wikidata.org/entity/Q394001,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalContact
http://www.wikidata.org/entity/Q29996,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalCurrentLevel
http://www.wikidata.org/entity/Q2425052,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalDevice
http://www.wikidata.org/entity/Q43035,kko:superClassOf,http://kbpedia.org/kko/rc/ElectricalElectronicEngineering
http://www.wikidata.org/entity/Q442709,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalEnclosure
http://www.wikidata.org/entity/Q1326886,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalEngineer
http://www.wikidata.org/entity/Q43035,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalEngineeringField
http://www.wikidata.org/entity/Q3749263,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalEquipment
http://www.wikidata.org/entity/Q3749263,kko:isRelatedTo,http://kbpedia.org/kko/rc/ElectricalEquipmentComponent
http://www.wikidata.org/entity/Q515888,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalFilament
http://www.wikidata.org/entity/Q131502,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalGenerator
http://www.wikidata.org/entity/Q12348888,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalGenerator-Hydroelectric
http://www.wikidata.org/entity/Q1096907,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalGrid
http://www.wikidata.org/entity/Q6501125,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalGround
http://www.wikidata.org/entity/Q13221754,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalHeater
http://www.wikidata.org/entity/Q212920,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalHouseholdAppliance
http://www.wikidata.org/entity/Q5357725,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalJunction
http://www.wikidata.org/entity/Q1326621,kko:isRelatedTo,http://kbpedia.org/kko/rc/ElectricalLightingDevice
http://www.wikidata.org/entity/Q2119531,kko:isRelatedTo,http://kbpedia.org/kko/rc/ElectricalLugPlugConnector
http://www.wikidata.org/entity/Q13629441,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricallyPoweredVehicle
http://www.wikidata.org/entity/Q8411248,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalMeter
http://www.wikidata.org/entity/Q72313,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalMotor
http://www.wikidata.org/entity/Q8411249,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalParameter
http://www.wikidata.org/entity/Q3405599,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalPhenomena
http://www.wikidata.org/entity/Q7285597,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalPowerControl
http://www.wikidata.org/entity/Q1301500,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalPowerConversion
http://www.wikidata.org/entity/Q383973,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalPowerGeneration
http://www.wikidata.org/entity/Q383973,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalPowerGeneration
http://www.wikidata.org/entity/Q174053,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalRelay
http://www.wikidata.org/entity/Q25358,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalResistance
http://www.wikidata.org/entity/Q25358,kko:isRelatedTo,http://kbpedia.org/kko/rc/ElectricalResistanceAndConductance
http://www.wikidata.org/entity/Q5357742,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalSafety
http://www.wikidata.org/entity/Q5320,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalSwitch
http://www.wikidata.org/entity/Q3125343,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalSystem
http://www.wikidata.org/entity/Q192043,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalSystemService
http://www.wikidata.org/entity/Q182610,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalTerminal
http://www.wikidata.org/entity/Q1435839,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricAlternatingCurrentACMotor
http://www.wikidata.org/entity/Q8411258,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalTest
http://www.wikidata.org/entity/Q14890,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalToaster
http://www.wikidata.org/entity/Q2214905,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalVariableSpeedDrive
http://www.wikidata.org/entity/Q192043,kko:isRelatedTo,http://kbpedia.org/kko/rc/ElectricalWire
http://www.wikidata.org/entity/Q192043,kko:isRelatedTo,http://kbpedia.org/kko/rc/ElectricalWireCableHarness
http://www.wikidata.org/entity/Q192043,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricalWiring
http://www.wikidata.org/entity/Q7463168,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricAndMagneticFieldsInMatter
http://www.wikidata.org/entity/Q207456,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricArc
http://www.wikidata.org/entity/Q924724,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricBicycle
http://www.wikidata.org/entity/Q1601471,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricBlanket
http://www.wikidata.org/entity/Q193692,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricCar
http://www.wikidata.org/entity/Q1211746,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricCookingRange
http://www.wikidata.org/entity/Q11651,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricCurrent
http://www.wikidata.org/entity/Q3842034,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricDirectCurrentDCMotor
http://www.wikidata.org/entity/Q5357581,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricDragRacing
http://www.wikidata.org/entity/Q46221,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricField
http://www.wikidata.org/entity/Q1165242,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricFireplace
http://www.wikidata.org/entity/Q1394029,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricFish
http://www.wikidata.org/entity/Q2614533,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricFolk
http://www.wikidata.org/entity/Q1424150,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricHairCurler
http://www.wikidata.org/entity/Q165029,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrician
http://www.wikidata.org/entity/Q12725,owl:equivalentClass,http://kbpedia.org/kko/rc/Electricity
http://www.wikidata.org/entity/Q1326621,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricLamp
http://www.wikidata.org/entity/Q625151,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricLocomotive
http://www.wikidata.org/entity/Q954087,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricMixer
http://www.wikidata.org/entity/Q483373,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricMultipleUnit
http://www.wikidata.org/entity/Q1136507,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricPiano
http://www.wikidata.org/entity/Q27137,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricPower
http://www.wikidata.org/entity/Q7069378,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricPowerGrid
http://www.wikidata.org/entity/Q200928,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricPowerTransmissionSystem
http://www.wikidata.org/entity/Q8411148,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricPublicTransport
http://www.wikidata.org/entity/Q16936947,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricRailMotorCoach
http://www.wikidata.org/entity/Q625151,kko:isRelatedTo,http://kbpedia.org/kko/rc/ElectricRailTransport
http://www.wikidata.org/entity/Q5357475,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricReliabilityCouncilOfTexas
http://www.wikidata.org/entity/Q17457835,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricShaver
http://www.wikidata.org/entity/Q244404,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricShock
http://www.wikidata.org/entity/Q979744,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricToothbrush
http://www.wikidata.org/entity/Q1326624,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricUtility
http://www.wikidata.org/entity/Q6918338,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectricWheelchair
http://www.wikidata.org/entity/Q1076056,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrification
http://www.wikidata.org/entity/Q1326777,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectroacousticMusic
http://www.wikidata.org/entity/Q1669557,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectroanalyticalChemistry
http://www.wikidata.org/entity/Q79785,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrocardiogram
http://www.wikidata.org/entity/Q11490631,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectrocardiographyUnitRelated
http://www.wikidata.org/entity/Q209440,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectrochemicalCell
http://www.wikidata.org/entity/Q2474620,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectrochemicalEngineering
http://www.wikidata.org/entity/Q6224374,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectrochemicalEquation
http://www.wikidata.org/entity/Q16000155,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrochemist
http://www.wikidata.org/entity/Q7877,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrochemistry
http://www.wikidata.org/entity/Q3587621,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrocution-Execution
http://www.wikidata.org/entity/Q176140,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrode
http://www.wikidata.org/entity/Q377930,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrodynamics
http://www.wikidata.org/entity/Q4531135,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectroEncephalographMachine
http://www.wikidata.org/entity/Q179965,owl:equivalentClass,http://kbpedia.org/kko/rc/Electroencephalography
http://www.wikidata.org/entity/Q162908,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrolyte
http://www.wikidata.org/entity/Q1326943,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectrolyteDisturbance
http://www.wikidata.org/entity/Q2608426,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectrolyticCell
http://www.wikidata.org/entity/Q64403,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrolyzing
http://www.wikidata.org/entity/Q8411323,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectromagneticBrakeAndClutch
http://www.wikidata.org/entity/Q747288,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectromagneticCompatibility
http://www.wikidata.org/entity/Q849919,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectromagneticForce
http://www.wikidata.org/entity/Q20076678,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectromagneticRadiation
http://www.wikidata.org/entity/Q8411328,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectromagneticRadiationMeter
http://www.wikidata.org/entity/Q133139,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectromagneticSpectrum
http://www.wikidata.org/entity/Q533188,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectromechanicalEngineering
http://www.wikidata.org/entity/Q507369,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectroMyograph
http://www.wikidata.org/entity/Q2225,owl:equivalentClass,http://kbpedia.org/kko/rc/Electron
http://www.wikidata.org/entity/Q207340,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronBeam
http://www.wikidata.org/entity/Q8411333,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronBeamsInManufacturing
http://www.wikidata.org/entity/Q1128174,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronGun
http://www.wikidata.org/entity/Q806380,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicBandStructure
http://www.wikidata.org/entity/Q372103,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicBodyMusic
http://www.wikidata.org/entity/Q1815901,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicCircuit
http://www.wikidata.org/entity/Q484847,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicCommerce
http://www.wikidata.org/entity/Q484847,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicCommerce
http://www.wikidata.org/entity/Q11653,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicComponent
http://www.wikidata.org/entity/Q126095,kko:superClassOf,http://kbpedia.org/kko/rc/ElectronicComponentManufacturingService
http://www.wikidata.org/entity/Q851213,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicDanceMusic
http://www.wikidata.org/entity/Q18671999,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicDataSearching
http://www.wikidata.org/entity/Q1194864,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectronicDesign
http://www.wikidata.org/entity/Q3395171,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicDevice
http://www.wikidata.org/entity/Q6021804,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicDisplayDevice
http://www.wikidata.org/entity/Q126095,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicEngineering
http://www.wikidata.org/entity/Q221836,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectronicFlash
http://www.wikidata.org/entity/Q2249149,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicGame
http://www.wikidata.org/entity/Q304863,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicMailingList
http://www.wikidata.org/entity/Q9778,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicMusic
http://www.wikidata.org/entity/Q1343007,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicMusicalKeyboard
http://www.wikidata.org/entity/Q1987731,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicMusicGenre
http://www.wikidata.org/entity/Q8411493,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicMusicSoftware
http://www.wikidata.org/entity/Q11650,owl:equivalentClass,http://kbpedia.org/kko/rc/Electronics
http://www.wikidata.org/entity/Q581105,kko:isRelatedTo,http://kbpedia.org/kko/rc/Electronics-Hobby
http://www.wikidata.org/entity/Q8411604,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicsAndTheEnvironment
http://www.wikidata.org/entity/Q8411628,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicsCompetition
http://www.wikidata.org/entity/Q43156817,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicsStore
http://www.wikidata.org/entity/Q8411523,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicStructureMethod
http://www.wikidata.org/entity/Q2622641,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicTestEquipment
http://www.wikidata.org/entity/Q778043,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicTradingPlatform
http://www.wikidata.org/entity/Q327400,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronicWaste
http://www.wikidata.org/entity/Q132560,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronMicroscope
http://www.wikidata.org/entity/Q68535882,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronMicroscopy
http://www.wikidata.org/entity/Q8411338,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronMicroscopyStain
http://www.wikidata.org/entity/Q619699,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronNeutrino
http://www.wikidata.org/entity/Q8411339,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronState
http://www.wikidata.org/entity/Q211016,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronTransportChain
http://www.wikidata.org/entity/Q5358197,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectronTube
http://www.wikidata.org/entity/Q185098,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrophoresis
http://www.wikidata.org/entity/Q1154774,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrophysiology
http://www.wikidata.org/entity/Q3503392,owl:equivalentClass,http://kbpedia.org/kko/rc/ElectroPlating
http://www.wikidata.org/entity/Q26336,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrostatics
http://www.wikidata.org/entity/Q1752305,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrotherapy
http://www.wikidata.org/entity/Q466416,kko:isRelatedTo,http://kbpedia.org/kko/rc/ElectroweakTheory
http://www.wikidata.org/entity/Q203874,owl:equivalentClass,http://kbpedia.org/kko/rc/Electrum
http://www.wikidata.org/entity/Q2616467,owl:equivalentClass,http://kbpedia.org/kko/rc/Eledone
http://www.wikidata.org/entity/Q194410,owl:equivalentClass,http://kbpedia.org/kko/rc/ElegantFat-tailedMouseOpossum
http://www.wikidata.org/entity/Q211294,owl:equivalentClass,http://kbpedia.org/kko/rc/ElementaryAlgebra
http://www.wikidata.org/entity/Q7214750,owl:equivalentClass,http://kbpedia.org/kko/rc/ElementaryArithmetic
http://www.wikidata.org/entity/Q3123519,owl:equivalentClass,http://kbpedia.org/kko/rc/ElementaryGeometry
http://www.wikidata.org/entity/Q3284266,owl:equivalentClass,http://kbpedia.org/kko/rc/ElementaryMathematics
http://www.wikidata.org/entity/Q18450254,owl:equivalentClass,http://kbpedia.org/kko/rc/ElementaryNumberTheory
http://www.wikidata.org/entity/Q43116,owl:equivalentClass,http://kbpedia.org/kko/rc/ElementaryParticle
http://www.wikidata.org/entity/Q20950067,owl:equivalentClass,http://kbpedia.org/kko/rc/ElementarySchool
http://www.wikidata.org/entity/Q9842,owl:equivalentClass,http://kbpedia.org/kko/rc/ElementarySchool
http://www.wikidata.org/entity/Q11344,owl:equivalentClass,http://kbpedia.org/kko/rc/ElementStuffTypeByNumberOfProtons
http://www.wikidata.org/entity/Q212243,owl:equivalentClass,http://kbpedia.org/kko/rc/EleonorasFalcon
http://www.wikidata.org/entity/Q7378,owl:equivalentClass,http://kbpedia.org/kko/rc/Elephant
http://www.wikidata.org/entity/Q5359427,owl:equivalentClass,http://kbpedia.org/kko/rc/ElephantorrhizaRangei
http://www.wikidata.org/entity/Q185231,owl:equivalentClass,http://kbpedia.org/kko/rc/ElephantSeal
http://www.wikidata.org/entity/Q310746,owl:equivalentClass,http://kbpedia.org/kko/rc/Elephas
http://www.wikidata.org/entity/Q2301041,owl:equivalentClass,http://kbpedia.org/kko/rc/Eleusine
http://www.wikidata.org/entity/Q1148930,owl:equivalentClass,http://kbpedia.org/kko/rc/EleusineIndica
http://www.wikidata.org/entity/Q223286,owl:equivalentClass,http://kbpedia.org/kko/rc/Eleutherodactylus
http://www.wikidata.org/entity/Q1328367,owl:equivalentClass,http://kbpedia.org/kko/rc/Eleutherozoa
http://www.wikidata.org/entity/Q11670533,owl:equivalentClass,http://kbpedia.org/kko/rc/ElevatedTransitStation
http://www.wikidata.org/entity/Q132911,owl:equivalentClass,http://kbpedia.org/kko/rc/Elevator
http://www.wikidata.org/entity/Q195651,owl:equivalentClass,http://kbpedia.org/kko/rc/ElevatorOperator
http://www.wikidata.org/entity/Q760158,owl:equivalentClass,http://kbpedia.org/kko/rc/ElevatorShaft
http://www.wikidata.org/entity/Q51095284,owl:equivalentClass,http://kbpedia.org/kko/rc/EleventhRib
http://www.wikidata.org/entity/Q174396,owl:equivalentClass,http://kbpedia.org/kko/rc/Elf
http://www.wikidata.org/entity/Q5359877,owl:equivalentClass,http://kbpedia.org/kko/rc/Elfazepam
http://www.wikidata.org/entity/Q17186037,owl:equivalentClass,http://kbpedia.org/kko/rc/ElfinTreeFern
http://www.wikidata.org/entity/Q725979,owl:equivalentClass,http://kbpedia.org/kko/rc/Elimination-Reaction
http://www.wikidata.org/entity/Q217667,owl:equivalentClass,http://kbpedia.org/kko/rc/Elis
http://www.wikidata.org/entity/Q192797,owl:equivalentClass,http://kbpedia.org/kko/rc/Elite
http://www.wikidata.org/entity/Q7005626,owl:equivalentClass,http://kbpedia.org/kko/rc/Elixir
http://www.wikidata.org/entity/Q9682,owl:equivalentClass,http://kbpedia.org/kko/rc/ElizabethII
http://www.wikidata.org/entity/Q180404,owl:equivalentClass,http://kbpedia.org/kko/rc/Elk
http://www.wikidata.org/entity/Q1331433,owl:equivalentClass,http://kbpedia.org/kko/rc/ElkIslandNationalPark
http://www.wikidata.org/entity/Q422044,owl:equivalentClass,http://kbpedia.org/kko/rc/EllagicAcid
http://www.wikidata.org/entity/Q3051412,owl:equivalentClass,http://kbpedia.org/kko/rc/EllenGWhiteEstate
http://www.wikidata.org/entity/Q843122,owl:equivalentClass,http://kbpedia.org/kko/rc/ElliotsWoodpecker
http://www.wikidata.org/entity/Q40112,owl:equivalentClass,http://kbpedia.org/kko/rc/Ellipse
http://www.wikidata.org/entity/Q190046,owl:equivalentClass,http://kbpedia.org/kko/rc/Ellipsoid
http://www.wikidata.org/entity/Q268493,owl:equivalentClass,http://kbpedia.org/kko/rc/EllipticalCurve
http://www.wikidata.org/entity/Q184348,owl:equivalentClass,http://kbpedia.org/kko/rc/EllipticalGalaxy
http://www.wikidata.org/entity/Q193410,owl:equivalentClass,http://kbpedia.org/kko/rc/EllipticalRegion
http://www.wikidata.org/entity/Q8412081,owl:equivalentClass,http://kbpedia.org/kko/rc/ElmCultivar
http://www.wikidata.org/entity/Q3051581,owl:equivalentClass,http://kbpedia.org/kko/rc/Elminius
http://www.wikidata.org/entity/Q3051583,owl:equivalentClass,http://kbpedia.org/kko/rc/ElminiusModestus
http://www.wikidata.org/entity/Q131113,owl:equivalentClass,http://kbpedia.org/kko/rc/ElmTree
http://www.wikidata.org/entity/Q7939,owl:equivalentClass,http://kbpedia.org/kko/rc/ElNino-WeatherEvent
http://www.wikidata.org/entity/Q56404686,owl:equivalentClass,http://kbpedia.org/kko/rc/Elongation
http://www.wikidata.org/entity/Q2812388,owl:equivalentClass,http://kbpedia.org/kko/rc/Eloping
http://www.wikidata.org/entity/Q1642636,owl:equivalentClass,http://kbpedia.org/kko/rc/ElOued-ProvinceAlgeria
http://www.wikidata.org/entity/Q108494,owl:equivalentClass,http://kbpedia.org/kko/rc/ElPasoCountyTexas
http://www.wikidata.org/entity/Q972952,owl:equivalentClass,http://kbpedia.org/kko/rc/ElPasoMountains
http://www.wikidata.org/entity/Q792,owl:equivalentClass,http://kbpedia.org/kko/rc/ElSalvador
http://www.wikidata.org/entity/Q188228,owl:equivalentClass,http://kbpedia.org/kko/rc/ElSalvadorNationalFootballTeam
http://www.wikidata.org/entity/Q5352140,owl:equivalentClass,http://kbpedia.org/kko/rc/ElSegundoBlueButterfly
http://www.wikidata.org/entity/Q1357371,owl:equivalentClass,http://kbpedia.org/kko/rc/ElsholtziaCiliata
http://www.wikidata.org/entity/Q236788,owl:equivalentClass,http://kbpedia.org/kko/rc/ElTarf-ProvinceAlgeria
http://www.wikidata.org/entity/Q5367912,owl:equivalentClass,http://kbpedia.org/kko/rc/ElucidatingSomething
http://www.wikidata.org/entity/Q217168,owl:equivalentClass,http://kbpedia.org/kko/rc/Elul-JewishMonth
http://www.wikidata.org/entity/Q731862,owl:equivalentClass,http://kbpedia.org/kko/rc/ElvaCar
http://www.wikidata.org/entity/Q1072892,owl:equivalentClass,http://kbpedia.org/kko/rc/ElymusGenus
http://www.wikidata.org/entity/Q5368484,owl:equivalentClass,http://kbpedia.org/kko/rc/ElymusHystrix
http://www.wikidata.org/entity/Q161132,owl:equivalentClass,http://kbpedia.org/kko/rc/Elytrigia
http://www.wikidata.org/entity/Q276262,owl:equivalentClass,http://kbpedia.org/kko/rc/ElytrigiaRepens
http://www.wikidata.org/entity/Q3752353,owl:equivalentClass,http://kbpedia.org/kko/rc/Elytrostachys
http://www.wikidata.org/entity/Q1273217,owl:equivalentClass,http://kbpedia.org/kko/rc/EMailAddress
http://www.wikidata.org/entity/Q5368806,owl:equivalentClass,http://kbpedia.org/kko/rc/EmailAgent
http://www.wikidata.org/entity/Q946144,owl:equivalentClass,http://kbpedia.org/kko/rc/EMailAttachment
http://www.wikidata.org/entity/Q5368811,owl:equivalentClass,http://kbpedia.org/kko/rc/EmailAuthentication
http://www.wikidata.org/entity/Q570871,owl:equivalentClass,http://kbpedia.org/kko/rc/EmailClient
http://www.wikidata.org/entity/Q570871,owl:equivalentClass,http://kbpedia.org/kko/rc/EmailClient
http://www.wikidata.org/entity/Q116112,owl:equivalentClass,http://kbpedia.org/kko/rc/EmailMarketingSoftware
http://www.wikidata.org/entity/Q9158,owl:equivalentClass,http://kbpedia.org/kko/rc/EMailMessage
http://www.wikidata.org/entity/Q1273203,owl:equivalentClass,http://kbpedia.org/kko/rc/EMailServiceProvider
http://www.wikidata.org/entity/Q327618,owl:equivalentClass,http://kbpedia.org/kko/rc/EMailServiceProvider-WebBased
http://www.wikidata.org/entity/Q8412258,owl:equivalentClass,http://kbpedia.org/kko/rc/EmailStorageFormat
http://www.wikidata.org/entity/Q7309659,owl:equivalentClass,http://kbpedia.org/kko/rc/EmailWorm
http://www.wikidata.org/entity/Q2266011,owl:equivalentClass,http://kbpedia.org/kko/rc/EmancipatingSomeone
http://www.wikidata.org/entity/Q10505824,owl:equivalentClass,http://kbpedia.org/kko/rc/Embankment
http://www.wikidata.org/entity/Q989265,owl:equivalentClass,http://kbpedia.org/kko/rc/Embargo
http://www.wikidata.org/entity/Q989265,owl:equivalentClass,http://kbpedia.org/kko/rc/Embargo
http://www.wikidata.org/entity/Q1761451,owl:equivalentClass,http://kbpedia.org/kko/rc/Embarrassment
http://www.wikidata.org/entity/Q3917681,owl:equivalentClass,http://kbpedia.org/kko/rc/Embassy-TheMission
